year,state_facility,state_zip,deaths_coef_2
2016,North Carolina,Virginia,16.146737929517588
2016,North Carolina,Vermont,0.257495328992494
2016,North Carolina,Washington,0.0
2016,North Carolina,Wisconsin,0.2134436283893976
2016,North Carolina,West Virginia,2.4732720551697684
2016,North Carolina,Wyoming,0.0003553403299156
2016,North Dakota,Alabama,1.2494212338370425
2016,North Dakota,Arkansas,1.6255369418602728
2016,North Dakota,Arizona,0.1819434653148877
2016,North Dakota,California,0.4163801451779206
2016,North Dakota,Colorado,0.2608058975095187
2016,North Dakota,Connecticut,1.3802530598759444
2016,North Dakota,DC,0.1894536488762276
2016,North Dakota,Delaware,0.3312052463257554
2016,North Dakota,Florida,2.5273592163098506
2016,North Dakota,Georgia,1.8728005090895623
2016,North Dakota,Iowa,4.381410179599268
2016,North Dakota,Idaho,0.0723108227322907
2016,North Dakota,Illinois,11.009493186216671
2016,North Dakota,Indiana,4.510625743923935
2016,North Dakota,Kansas,2.679196574852318
2016,North Dakota,Kentucky,2.083233661873779
2016,North Dakota,Louisiana,1.1634926164227035
2016,North Dakota,Massachusetts,2.3431357351169884
2016,North Dakota,Maryland,2.1053455961161376
2016,North Dakota,Maine,0.6947239574565411
2016,North Dakota,Michigan,8.027515353099847
2016,North Dakota,Minnesota,9.449946219437448
2016,North Dakota,Missouri,5.444081342514045
2016,North Dakota,Mississippi,0.7968744792685594
2016,North Dakota,Montana,0.2963778672618377
2016,North Dakota,North Carolina,2.4216453445853383
2016,North Dakota,North Dakota,4.172273835338361
2016,North Dakota,Nebraska,2.391199661667666
2016,North Dakota,New Hampshire,0.5691716415179189
2016,North Dakota,New Jersey,3.085825759869349
2016,North Dakota,New Mexico,0.1316471311965096
2016,North Dakota,Nevada,0.0744037615617427
2016,North Dakota,New York,7.295877156492351
2016,North Dakota,Ohio,6.677033757942141
2016,North Dakota,Oklahoma,3.0813671385511534
2016,North Dakota,Oregon,0.0221913586352518
2016,North Dakota,Pennsylvania,6.697715370504682
2016,North Dakota,Rhode Island,0.387941357794074
2016,North Dakota,South Carolina,1.077604957892094
2016,North Dakota,South Dakota,2.058107460939565
2016,North Dakota,Tennessee,2.6645237273777744
2016,North Dakota,Texas,8.205937925541416
2016,North Dakota,Utah,0.0891568627376367
2016,North Dakota,Virginia,2.421035363668926
2016,North Dakota,Vermont,0.3179351490760799
2016,North Dakota,Washington,0.2388858274087834
2016,North Dakota,Wisconsin,7.067329379573111
2016,North Dakota,West Virginia,0.9427606039894052
2016,North Dakota,Wyoming,0.1152203693646687
2016,Nebraska,Alabama,2.318305416414248
2016,Nebraska,Arkansas,3.4751277678581607
2016,Nebraska,Arizona,0.2303576483900587
2016,Nebraska,California,0.1191783825908027
2016,Nebraska,Colorado,0.7498694403848324
2016,Nebraska,Connecticut,1.6662756395434952
2016,Nebraska,DC,0.2427965263578348
2016,Nebraska,Delaware,0.4539235662265385
2016,Nebraska,Florida,2.81958071246153
2016,Nebraska,Georgia,2.9812489793937207
2016,Nebraska,Iowa,8.19731040019687
2016,Nebraska,Idaho,0.019396087276411
2016,Nebraska,Illinois,14.71790514206308
2016,Nebraska,Indiana,6.83527427453604
2016,Nebraska,Kansas,7.795983244098844
2016,Nebraska,Kentucky,3.720379640798482
2016,Nebraska,Louisiana,2.34138361683957
2016,Nebraska,Massachusetts,2.7836026198556687
2016,Nebraska,Maryland,2.637374906369943
2016,Nebraska,Maine,0.636249833759226
2016,Nebraska,Michigan,9.15462963032068
2016,Nebraska,Minnesota,11.983445627339204
2016,Nebraska,Missouri,11.962210396758604
2016,Nebraska,Mississippi,1.6184589849441344
2016,Nebraska,Montana,0.0818394371037873
2016,Nebraska,North Carolina,3.854457872977609
2016,Nebraska,North Dakota,1.3472619273991084
2016,Nebraska,Nebraska,15.173421536633365
2016,Nebraska,New Hampshire,0.6000071850093875
2016,Nebraska,New Jersey,3.925777331084936
2016,Nebraska,New Mexico,0.306502565152884
2016,Nebraska,Nevada,0.0287671931741836
2016,Nebraska,New York,8.429983250580795
2016,Nebraska,Ohio,9.415599070419452
2016,Nebraska,Oklahoma,5.983280952067288
2016,Nebraska,Oregon,0.0077844858096605
2016,Nebraska,Pennsylvania,8.23482146262411
2016,Nebraska,Rhode Island,0.4602910863591401
2016,Nebraska,South Carolina,1.5242833029574054
2016,Nebraska,South Dakota,3.926479177682452
2016,Nebraska,Tennessee,4.904209666349237
2016,Nebraska,Texas,14.661790508781356
2016,Nebraska,Utah,0.0607179338816486
2016,Nebraska,Virginia,3.667999357174233
2016,Nebraska,Vermont,0.3075378183331055
2016,Nebraska,Washington,0.0107160278974887
2016,Nebraska,Wisconsin,8.05464405233264
2016,Nebraska,West Virginia,1.3791005036837574
2016,Nebraska,Wyoming,0.1051561246923757
2016,New Hampshire,Alabama,0.0029852854914202
2016,New Hampshire,Arkansas,0.0008095485894119
2016,New Hampshire,Arizona,0.0
2016,New Hampshire,California,0.0
2016,New Hampshire,Colorado,1.18680977623242e-06
2016,New Hampshire,Connecticut,0.1204460621674046
2016,New Hampshire,DC,0.0017439610823303
2016,New Hampshire,Delaware,0.0071033844537559
2016,New Hampshire,Florida,0.0349987314148345
2016,New Hampshire,Georgia,0.0074892385432196
2016,New Hampshire,Iowa,0.0006368483535263
2016,New Hampshire,Idaho,8.66806810106979e-07
2016,New Hampshire,Illinois,0.0028538908106763
2016,New Hampshire,Indiana,0.0037825511662594
2016,New Hampshire,Kansas,0.0002452559748164
2016,New Hampshire,Kentucky,0.0028850909685111
2016,New Hampshire,Louisiana,0.0015319154185586
2016,New Hampshire,Massachusetts,0.323944955110204
2016,New Hampshire,Maryland,0.0219232548253934
2016,New Hampshire,Maine,0.0588752812430659
2016,New Hampshire,Michigan,0.0168587158502494
2016,New Hampshire,Minnesota,0.0007512672091891
2016,New Hampshire,Missouri,0.0013388128882917
2016,New Hampshire,Mississippi,0.0011213975402472
2016,New Hampshire,Montana,9.23621402937336e-06
2016,New Hampshire,North Carolina,0.0170435627005201
2016,New Hampshire,North Dakota,4.176388609944407e-05
2016,New Hampshire,Nebraska,0.0001598473280632
2016,New Hampshire,New Hampshire,0.1032441497256859
2016,New Hampshire,New Jersey,0.1197813679689957
2016,New Hampshire,New Mexico,5.77727263806338e-08
2016,New Hampshire,Nevada,0.0
2016,New Hampshire,New York,0.407334103724978
2016,New Hampshire,Ohio,0.0271385955032588
2016,New Hampshire,Oklahoma,0.0004519094141761
2016,New Hampshire,Oregon,0.0
2016,New Hampshire,Pennsylvania,0.0996973115858917
2016,New Hampshire,Rhode Island,0.0459431948585534
2016,New Hampshire,South Carolina,0.0082627401285819
2016,New Hampshire,South Dakota,8.54360250808206e-05
2016,New Hampshire,Tennessee,0.0042239258193159
2016,New Hampshire,Texas,0.0041558968522188
2016,New Hampshire,Utah,2.62051773614047e-08
2016,New Hampshire,Virginia,0.0207404219257137
2016,New Hampshire,Vermont,0.0692517342929653
2016,New Hampshire,Washington,0.0
2016,New Hampshire,Wisconsin,0.0012220985237538
2016,New Hampshire,West Virginia,0.0041111376939044
2016,New Hampshire,Wyoming,2.8597839238919663e-06
2016,New Jersey,Alabama,0.0742391332069385
2016,New Jersey,Arkansas,0.0079127370494739
2016,New Jersey,Arizona,1.0372189862550845e-07
2016,New Jersey,California,0.0
2016,New Jersey,Colorado,3.4694134676271915e-08
2016,New Jersey,Connecticut,0.3829270656629347
2016,New Jersey,DC,0.1571579956311405
2016,New Jersey,Delaware,0.1896444029772853
2016,New Jersey,Florida,0.2526286324622719
2016,New Jersey,Georgia,0.118139188630131
2016,New Jersey,Iowa,0.0058509357727351
2016,New Jersey,Idaho,1.909667113775269e-06
2016,New Jersey,Illinois,0.1171562145820934
2016,New Jersey,Indiana,0.1049379186556918
2016,New Jersey,Kansas,0.001926351165303
2016,New Jersey,Kentucky,0.0691668522779431
2016,New Jersey,Louisiana,0.0256666017211518
2016,New Jersey,Massachusetts,0.5028635587161835
2016,New Jersey,Maryland,2.356052102828272
2016,New Jersey,Maine,0.0852231344404171
2016,New Jersey,Michigan,0.1822536800789753
2016,New Jersey,Minnesota,0.00709458980106
2016,New Jersey,Missouri,0.0176667412271203
2016,New Jersey,Mississippi,0.0263981669375924
2016,New Jersey,Montana,1.770289007962944e-05
2016,New Jersey,North Carolina,0.3833512471901394
2016,New Jersey,North Dakota,0.0002926714392616
2016,New Jersey,Nebraska,0.0012443860491467
2016,New Jersey,New Hampshire,0.0980034477007924
2016,New Jersey,New Jersey,1.1629033632279309
2016,New Jersey,New Mexico,5.389673889411033e-07
2016,New Jersey,Nevada,7.173027949392014e-09
2016,New Jersey,New York,1.7301308994014928
2016,New Jersey,Ohio,0.4266582474939432
2016,New Jersey,Oklahoma,0.0030903391147692
2016,New Jersey,Oregon,0.0
2016,New Jersey,Pennsylvania,3.206315586254052
2016,New Jersey,Rhode Island,0.0854778361683326
2016,New Jersey,South Carolina,0.1309413933085617
2016,New Jersey,South Dakota,0.0003543931252208
2016,New Jersey,Tennessee,0.1001893653674424
2016,New Jersey,Texas,0.0523474232735262
2016,New Jersey,Utah,1.891165719802852e-06
2016,New Jersey,Virginia,0.8685788056276494
2016,New Jersey,Vermont,0.0436867003965329
2016,New Jersey,Washington,0.0
2016,New Jersey,Wisconsin,0.0293670121421307
2016,New Jersey,West Virginia,0.2039642662561183
2016,New Jersey,Wyoming,4.387233491831574e-06
2016,New Mexico,Alabama,0.1143128255727521
2016,New Mexico,Arkansas,0.2140931436801791
2016,New Mexico,Arizona,1.121076477931973
2016,New Mexico,California,1.204113373284252
2016,New Mexico,Colorado,3.397057129991838
2016,New Mexico,Connecticut,0.0442070360464814
2016,New Mexico,DC,0.0088193432857909
2016,New Mexico,Delaware,0.0151046923938752
2016,New Mexico,Florida,0.165311103735341
2016,New Mexico,Georgia,0.1446708540454528
2016,New Mexico,Iowa,0.3334761035749057
2016,New Mexico,Idaho,0.0934583758142806
2016,New Mexico,Illinois,0.6983751521145581
2016,New Mexico,Indiana,0.2668578296510694
2016,New Mexico,Kansas,0.5089214949447938
2016,New Mexico,Kentucky,0.1357596290160952
2016,New Mexico,Louisiana,0.1361975494886632
2016,New Mexico,Massachusetts,0.0796906909140229
2016,New Mexico,Maryland,0.0947714083600921
2016,New Mexico,Maine,0.020568736298023
2016,New Mexico,Michigan,0.3910796917983427
2016,New Mexico,Minnesota,0.4057604697616422
2016,New Mexico,Missouri,0.5643807915344576
2016,New Mexico,Mississippi,0.0851957770133677
2016,New Mexico,Montana,0.0387865183607285
2016,New Mexico,North Carolina,0.1766808963995716
2016,New Mexico,North Dakota,0.0536244607795585
2016,New Mexico,Nebraska,0.4179807400702675
2016,New Mexico,New Hampshire,0.0187056421883104
2016,New Mexico,New Jersey,0.1124858306994921
2016,New Mexico,New Mexico,2.6189951048091142
2016,New Mexico,Nevada,0.223180704231747
2016,New Mexico,New York,0.2380576441856019
2016,New Mexico,Ohio,0.3524149839514095
2016,New Mexico,Oklahoma,0.8841656380303036
2016,New Mexico,Oregon,0.0118394729186135
2016,New Mexico,Pennsylvania,0.2735368989555263
2016,New Mexico,Rhode Island,0.0134519481412591
2016,New Mexico,South Carolina,0.0826511681978328
2016,New Mexico,South Dakota,0.1555964331333461
2016,New Mexico,Tennessee,0.1987618006048387
2016,New Mexico,Texas,2.568611938781907
2016,New Mexico,Utah,0.5266464087685784
2016,New Mexico,Virginia,0.1349410823152106
2016,New Mexico,Vermont,0.0102082398871793
2016,New Mexico,Washington,0.0757131570656284
2016,New Mexico,Wisconsin,0.3705958683266591
2016,New Mexico,West Virginia,0.0499260915208809
2016,New Mexico,Wyoming,0.1042948224720987
2016,Nevada,Alabama,0.0212660207872852
2016,Nevada,Arkansas,0.0388753698476357
2016,Nevada,Arizona,0.2785262826421047
2016,Nevada,California,0.8694089127204832
2016,Nevada,Colorado,0.3476198868442645
2016,Nevada,Connecticut,0.019887023691996
2016,Nevada,DC,0.0026619993750784
2016,Nevada,Delaware,0.0041264730009713
2016,Nevada,Florida,0.024956145754902
2016,Nevada,Georgia,0.0248380932522715
2016,Nevada,Iowa,0.0860627195588075
2016,Nevada,Idaho,0.3151520771781827
2016,Nevada,Illinois,0.1881378526462268
2016,Nevada,Indiana,0.0623434649367072
2016,Nevada,Kansas,0.0956249794796553
2016,Nevada,Kentucky,0.0302483047562814
2016,Nevada,Louisiana,0.0249888869262697
2016,Nevada,Massachusetts,0.029273705950571
2016,Nevada,Maryland,0.0254839878412142
2016,Nevada,Maine,0.0055421413302768
2016,Nevada,Michigan,0.1188771634089927
2016,Nevada,Minnesota,0.1577254051119019
2016,Nevada,Missouri,0.1225566046357409
2016,Nevada,Mississippi,0.0164180329594013
2016,Nevada,Montana,0.0834038839338226
2016,Nevada,North Carolina,0.0241897101014332
2016,Nevada,North Dakota,0.0317971726171701
2016,Nevada,Nebraska,0.1049844984885021
2016,Nevada,New Hampshire,0.0061012091138164
2016,Nevada,New Jersey,0.0360884574864137
2016,Nevada,New Mexico,0.085678242440535
2016,Nevada,Nevada,0.3757453230961197
2016,Nevada,New York,0.0876445724790905
2016,Nevada,Ohio,0.0851568347563658
2016,Nevada,Oklahoma,0.1130046408600273
2016,Nevada,Oregon,0.0565068695492336
2016,Nevada,Pennsylvania,0.085794827668689
2016,Nevada,Rhode Island,0.005274030311624
2016,Nevada,South Carolina,0.0110951575775228
2016,Nevada,South Dakota,0.0589387207148758
2016,Nevada,Tennessee,0.0382192086572451
2016,Nevada,Texas,0.2995821996402587
2016,Nevada,Utah,0.4875679335899185
2016,Nevada,Virginia,0.030793676799818
2016,Nevada,Vermont,0.0027730163715077
2016,Nevada,Washington,0.2217763823344847
2016,Nevada,Wisconsin,0.1154530474936626
2016,Nevada,West Virginia,0.0114289011538378
2016,Nevada,Wyoming,0.0559359219822604
2016,New York,Alabama,0.0638379630402249
2016,New York,Arkansas,0.0117974863555334
2016,New York,Arizona,0.0
2016,New York,California,0.0
2016,New York,Colorado,1.4341000049711315e-06
2016,New York,Connecticut,0.5986680222364328
2016,New York,DC,0.0381838514666847
2016,New York,Delaware,0.1336538205791079
2016,New York,Florida,0.1458367218371536
2016,New York,Georgia,0.1210150538740757
2016,New York,Iowa,0.0214433247889915
2016,New York,Idaho,3.27425563773076e-07
2016,New York,Illinois,0.7038491714257042
2016,New York,Indiana,0.5272080508607878
2016,New York,Kansas,0.0039791721283918
2016,New York,Kentucky,0.1089549424762397
2016,New York,Louisiana,0.0139813629589843
2016,New York,Massachusetts,0.94828513459865
2016,New York,Maryland,0.5129652272330569
2016,New York,Maine,0.2411191510453104
2016,New York,Michigan,1.204912184690236
2016,New York,Minnesota,0.0097833475721719
2016,New York,Missouri,0.0417685354635165
2016,New York,Mississippi,0.019102972263359
2016,New York,Montana,6.32784457677005e-06
2016,New York,North Carolina,0.2034364875462778
2016,New York,North Dakota,0.0006756285328021
2016,New York,Nebraska,0.0027273095335632
2016,New York,New Hampshire,0.2523091295625225
2016,New York,New Jersey,1.218997504242643
2016,New York,New Mexico,1.95430373661765e-07
2016,New York,Nevada,0.0
2016,New York,New York,4.591060287496174
2016,New York,Ohio,0.7664005673040031
2016,New York,Oklahoma,0.0026053566153453
2016,New York,Oregon,0.0
2016,New York,Pennsylvania,2.49377104890748
2016,New York,Rhode Island,0.1461527629433163
2016,New York,South Carolina,0.0716325520748107
2016,New York,South Dakota,0.0008322352948034
2016,New York,Tennessee,0.0890784391068503
2016,New York,Texas,0.0205650091414872
2016,New York,Utah,1.01165966714944e-08
2016,New York,Virginia,0.463241656876111
2016,New York,Vermont,0.1544718129192352
2016,New York,Washington,0.0
2016,New York,Wisconsin,0.1756982241291397
2016,New York,West Virginia,0.0880966656006765
2016,New York,Wyoming,2.2904002894286137e-07
2016,Ohio,Alabama,5.130429313500949
2016,Ohio,Arkansas,2.7953390523987545
2016,Ohio,Arizona,1.1332253348150804e-05
2016,Ohio,California,0.0
2016,Ohio,Colorado,0.0155942833420373
2016,Ohio,Connecticut,10.783952819030157
2016,Ohio,DC,2.154499261370141
2016,Ohio,Delaware,3.43329368812691
2016,Ohio,Florida,14.456585212297837
2016,Ohio,Georgia,10.897542405212134
2016,Ohio,Iowa,1.3394654488171858
2016,Ohio,Idaho,0.0035128522286689
2016,Ohio,Illinois,25.15555893363606
2016,Ohio,Indiana,54.13938256269434
2016,Ohio,Kansas,0.5326362614935256
2016,Ohio,Kentucky,40.46333076052308
2016,Ohio,Louisiana,2.7919034680358226
2016,Ohio,Massachusetts,16.508023109752934
2016,Ohio,Maryland,23.24606246792716
2016,Ohio,Maine,3.489074964005315
2016,Ohio,Michigan,51.1670168766826
2016,Ohio,Minnesota,1.2872715522256506
2016,Ohio,Missouri,5.412193334814688
2016,Ohio,Mississippi,2.818857323129288
2016,Ohio,Montana,0.0112630495254336
2016,Ohio,North Carolina,26.27674775084664
2016,Ohio,North Dakota,0.0718787297114563
2016,Ohio,Nebraska,0.2467296552428527
2016,Ohio,New Hampshire,3.6452933905692433
2016,Ohio,New Jersey,27.53481560122765
2016,Ohio,New Mexico,0.0013391076471449
2016,Ohio,Nevada,1.8889783202080687e-06
2016,Ohio,New York,59.18551209461948
2016,Ohio,Ohio,149.52949198129852
2016,Ohio,Oklahoma,0.6698617124632187
2016,Ohio,Oregon,6.74446222426184e-07
2016,Ohio,Pennsylvania,72.09518652599702
2016,Ohio,Rhode Island,2.762334604786181
2016,Ohio,South Carolina,9.196806746259623
2016,Ohio,South Dakota,0.0748383208286996
2016,Ohio,Tennessee,16.764704567949046
2016,Ohio,Texas,2.824839080392044
2016,Ohio,Utah,0.0132430285489429
2016,Ohio,Virginia,29.15333200881586
2016,Ohio,Vermont,1.888740991168476
2016,Ohio,Washington,1.2166158369630906e-07
2016,Ohio,Wisconsin,5.24516294260029
2016,Ohio,West Virginia,16.98943827006726
2016,Ohio,Wyoming,0.0055101590328855
2016,Oklahoma,Alabama,2.360214605530852
2016,Oklahoma,Arkansas,6.315917559051459
2016,Oklahoma,Arizona,0.0825063258551818
2016,Oklahoma,California,0.0098979248157729
2016,Oklahoma,Colorado,0.2716405310184803
2016,Oklahoma,Connecticut,1.426512051893566
2016,Oklahoma,DC,0.2281277265158044
2016,Oklahoma,Delaware,0.4132502385630638
2016,Oklahoma,Florida,2.677872972377521
2016,Oklahoma,Georgia,2.971395726521116
2016,Oklahoma,Iowa,8.2446523415029
2016,Oklahoma,Idaho,0.0089482889748758
2016,Oklahoma,Illinois,18.10470994368942
2016,Oklahoma,Indiana,7.609550626966302
2016,Oklahoma,Kansas,15.50526655956741
2016,Oklahoma,Kentucky,3.666028967981027
2016,Oklahoma,Louisiana,3.173201752202111
2016,Oklahoma,Massachusetts,2.382339914846237
2016,Oklahoma,Maryland,2.474428897735897
2016,Oklahoma,Maine,0.5546539647122498
2016,Oklahoma,Michigan,9.152795097573367
2016,Oklahoma,Minnesota,7.740516666333653
2016,Oklahoma,Missouri,16.8025898487279
2016,Oklahoma,Mississippi,1.89315427433452
2016,Oklahoma,Montana,0.0156644896211068
2016,Oklahoma,North Carolina,4.247868738408076
2016,Oklahoma,North Dakota,0.4067105178712554
2016,Oklahoma,Nebraska,5.063138877891011
2016,Oklahoma,New Hampshire,0.5465290923407766
2016,Oklahoma,New Jersey,3.330978320431812
2016,Oklahoma,New Mexico,0.1505724826951556
